episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,custom_metrics/raw_reward_mean,custom_metrics/raw_reward_min,custom_metrics/raw_reward_max,custom_metrics/normalized_raw_reward_mean,custom_metrics/normalized_raw_reward_min,custom_metrics/normalized_raw_reward_max,custom_metrics/auxiliary_reward_coverage_rate_mean,custom_metrics/auxiliary_reward_coverage_rate_min,custom_metrics/auxiliary_reward_coverage_rate_max,custom_metrics/reward_coefficient_coverage_rate_mean,custom_metrics/reward_coefficient_coverage_rate_min,custom_metrics/reward_coefficient_coverage_rate_max,custom_metrics/coverage_rate_mean,custom_metrics/coverage_rate_min,custom_metrics/coverage_rate_max,custom_metrics/real_coverage_rate_mean,custom_metrics/real_coverage_rate_min,custom_metrics/real_coverage_rate_max,custom_metrics/mean_transport_rate_mean,custom_metrics/mean_transport_rate_min,custom_metrics/mean_transport_rate_max,custom_metrics/num_delivered_cargoes_mean,custom_metrics/num_delivered_cargoes_min,custom_metrics/num_delivered_cargoes_max,custom_metrics/num_selected_targets_mean,custom_metrics/num_selected_targets_min,custom_metrics/num_selected_targets_max,custom_metrics/num_valid_selected_targets_mean,custom_metrics/num_valid_selected_targets_min,custom_metrics/num_valid_selected_targets_max,custom_metrics/num_invalid_selected_targets_mean,custom_metrics/num_invalid_selected_targets_min,custom_metrics/num_invalid_selected_targets_max,custom_metrics/invalid_target_selection_rate_mean,custom_metrics/invalid_target_selection_rate_min,custom_metrics/invalid_target_selection_rate_max,custom_metrics/episode_raw_reward_mean,custom_metrics/episode_raw_reward_min,custom_metrics/episode_raw_reward_max,custom_metrics/episode_normalized_raw_reward_mean,custom_metrics/episode_normalized_raw_reward_min,custom_metrics/episode_normalized_raw_reward_max,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_steps_trained_this_iter,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/loss,info/learner/default_policy/learner_stats/grad_norm,info/learner/default_policy/learner_stats/td_error_abs,info/learner/default_policy/learner_stats/q_taken_mean,info/learner/default_policy/learner_stats/target_mean
3574.4000000000005,2350.3999999999996,2935.072,242.16,24,3,264515,1476,264515,False,1068,50,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_04-57-35,1773525455,85.7371039390564,3822.0995671749115,109038,ASUS-PAVT,172.27.211.168,3822.0995671749115,74107,50,9.071880578994751,-12.751713875779023,-18.336206896551722,-10.021660649819495,-0.0015939642344723775,-0.0022920258620689653,-0.0012527075812274367,3.026875480265297,2.5594095940959405,3.453696498054475,1.0,1.0,1.0,0.606604308531322,0.5118819188191882,0.6932295719844357,0.5620253126186564,0.4608364083640836,0.6716990920881971,0.3829,0.31025,0.53175,40.0,40.0,40.0,2.956708945639038,2.8786610878661087,3.0408878504672896,0.9665905389778507,0.7747663551401869,1.1563559322033898,1.9901184066611879,1.801271186440678,2.266121495327103,0.6736986762025103,0.6100105932203389,0.7455218068535825,-3063.2,-4254.0,-2482.0,-0.3828999999999999,-0.53175,-0.3102499999999999,"[2653.6, 2568.800000000001, 2740.8, 3267.1999999999994, 3220.8000000000006, 2874.3999999999987, 2948.8, 3138.3999999999996, 2907.1999999999994, 2420.0, 3447.9999999999995, 2580.000000000001, 3472.0000000000005, 2880.8000000000006, 2859.2000000000007, 2805.6, 3574.4000000000005, 3013.5999999999995, 2747.2000000000003, 2420.7999999999984, 3550.3999999999983, 2774.400000000001, 2641.6, 3518.4000000000005, 2350.3999999999996]","[220, 231, 239, 261, 255, 239, 235, 252, 244, 232, 267, 233, 272, 239, 240, 206, 289, 236, 217, 214, 257, 271, 217, 277, 211]",2.69625203865208,2.9151903077421126,0.3269728794767093,95.8234770133313,0.0,10395.163,142.268,925.429,1598.069,23.923,264515,264515,528492,1476,264515,356,25.808333333333334,84.32999999999998,123.90853881835938,728.1693725585938,4.040599791984248,178.67323001355012,178.9514100609756
4004.0000000000005,2350.3999999999996,3058.4960000000005,249.36,21,3,269773,1550,269773,False,1089,51,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_04-58-45,1773525525,69.22018122673035,3891.319748401642,109038,ASUS-PAVT,172.27.211.168,3891.319748401642,75657,51,9.071880578994751,-12.776163249868246,-16.58447488584475,-8.920152091254753,-0.0015970204062335305,-0.0020730593607305933,-0.0011150190114068439,3.069861787261197,2.5594095940959405,3.694009216589862,1.0,1.0,1.0,0.6150090360346315,0.5118819188191882,0.7388018433179723,0.5449604526089619,0.43862903225806454,0.6740399385560677,0.39375,0.29325,0.48,40.0,40.0,40.0,2.954962621574204,2.8951612903225805,2.98972602739726,1.0034182550531057,0.8312030075187969,1.2032758620689654,1.9515443665210979,1.766551724137931,2.0835680751173706,0.6613503512524835,0.594698275862069,0.7199248120300752,-3150.0,-3840.0,-2346.0,-0.39374999999999993,-0.48,-0.29324999999999996,"[2774.400000000001, 2641.6, 3518.4000000000005, 2350.3999999999996, 2923.9999999999995, 3304.8000000000006, 2551.2000000000003, 3598.4, 2552.7999999999997, 2939.2000000000003, 3206.400000000001, 2786.3999999999996, 3527.200000000001, 4004.0000000000005, 2811.9999999999995, 3020.0000000000005, 2990.3999999999987, 3491.1999999999994, 2430.3999999999996, 3251.999999999999, 3219.9999999999995, 3329.6, 2906.4000000000005, 3476.0, 2855.2000000000007]","[271, 217, 277, 211, 222, 266, 219, 315, 203, 262, 217, 231, 263, 290, 248, 252, 235, 284, 213, 273, 248, 253, 240, 298, 226]",2.6928633546361054,2.921891503213704,0.3258557819394882,95.84348469731736,0.0,10147.781,146.16,964.974,1537.036,22.922,269773,269773,538805,1550,269773,363,26.336082474226803,84.29999999999998,135.330322265625,1068.5186767578125,3.9701732610887097,166.77719758064515,167.17520161290324
4400.799999999999,2675.2,3206.9760000000006,257.68,21,3,275198,1510,275198,False,1110,52,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_04-59-59,1773525599,74.4809501171112,3965.800698518753,109038,ASUS-PAVT,172.27.211.168,3965.800698518753,77167,52,9.071880578994751,-11.361779674503467,-14.475336322869955,-7.256410256410256,-0.001420222459312933,-0.0018094170403587444,-0.0009070512820512818,3.11393492643144,2.7387323943661976,3.6242152466367714,1.0,1.0,1.0,0.6239142291932709,0.5480281690140845,0.7259192825112107,0.5615003185791487,0.4695077355836849,0.6987704918032787,0.36345000000000005,0.27275,0.43925,40.0,40.0,40.0,2.9619477042909153,2.909965034965035,3.0149812734082397,1.0006521596511575,0.852017937219731,1.1774590163934426,1.9612955446397575,1.782581967213115,2.0907630522088354,0.6625705816110645,0.5998804644808743,0.7103325859491779,-2907.6,-3514.0,-2182.0,-0.36344999999999994,-0.4392499999999999,-0.27275,"[3329.6, 2906.4000000000005, 3476.0, 2855.2000000000007, 3111.2, 3468.0, 3056.8000000000006, 2760.8, 3325.6000000000004, 2995.200000000001, 3214.4000000000005, 3320.7999999999993, 3139.2000000000003, 3404.7999999999997, 4400.799999999999, 2836.8, 2872.0, 3371.2000000000007, 2675.2, 3379.2000000000007, 3480.0000000000014, 3262.400000000001, 3040.0, 3259.9999999999995, 3232.7999999999984]","[253, 240, 298, 226, 284, 268, 248, 237, 264, 249, 252, 249, 241, 244, 312, 248, 251, 286, 223, 279, 277, 272, 251, 267, 223]",2.6908355636392667,2.919222149144224,0.32505966149341936,95.87513639024961,0.0,10099.047,147.994,918.209,1627.733,21.83,275198,275198,549297,1510,275198,370,26.089320388349513,84.34854368932037,59.04111099243164,1929.6229248046875,3.3234290925082783,167.13069122516555,167.69338783112582
3534.4,2526.4,3048.8,245.88,21,3,280332,1403,280332,False,1131,53,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_05-01-15,1773525675,75.6106629371643,4041.4113614559174,109038,ASUS-PAVT,172.27.211.168,4041.4113614559174,78570,53,9.071880578994751,-12.246536948491523,-15.813765182186234,-9.784753363228699,-0.0015308171185614403,-0.001976720647773279,-0.0012230941704035874,3.104469515738553,2.5570850202429156,3.6242152466367714,1.0,1.0,1.0,0.622195269732287,0.5123886639676113,0.7259192825112107,0.5599055060675711,0.45114709851551954,0.6945142002989535,0.37549999999999994,0.27275,0.48825,40.0,40.0,40.0,2.961473967880317,2.8937246963562755,3.0149812734082397,0.9642611285349325,0.7799618320610688,1.181336405529954,1.997212839345385,1.7887096774193547,2.1599236641221378,0.6745809144099928,0.6004224270353303,0.7334446564885496,-3004.0,-3906.0,-2182.0,-0.37549999999999994,-0.4882499999999999,-0.27275,"[3262.400000000001, 3040.0, 3259.9999999999995, 3232.7999999999984, 3255.199999999998, 2895.2000000000003, 2910.4, 2526.4, 3343.2000000000003, 3174.4, 3267.2000000000007, 3136.8, 2787.1999999999994, 2544.000000000001, 3159.2000000000003, 2937.6000000000004, 3534.4, 3036.0000000000005, 2809.6, 3050.4000000000015, 2911.999999999999, 3157.6, 2676.7999999999993, 3168.8000000000006, 3142.4]","[272, 251, 267, 223, 265, 217, 226, 247, 264, 252, 262, 253, 220, 228, 259, 221, 279, 262, 230, 237, 241, 253, 215, 256, 247]",2.6975191922466597,2.916400812816314,0.32434972351895347,95.84156346686275,0.0,10278.188,141.776,1057.901,1377.445,24.887,280332,280332,559278,1403,280332,377,26.072380952380957,84.39999999999998,101.82636260986328,1358.764404296875,3.5451529646293656,181.76181619743406,181.7314348717035
3597.6,2584.0000000000005,3111.0400000000004,253.08,21,3,285688,1496,285688,False,1152,54,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_05-02-27,1773525747,72.15332555770874,4113.564687013626,109038,ASUS-PAVT,172.27.211.168,4113.564687013626,80066,54,9.071880578994751,-11.711333901900964,-16.377682403433475,-8.267657992565056,-0.0014639167377376203,-0.002047210300429184,-0.0010334572490706317,3.078287059300809,2.708235294117647,3.3932489451476795,1.0,1.0,1.0,0.6168692333107452,0.5430588235294117,0.680675105485232,0.5614911647378861,0.45871989860583023,0.6942998760842628,0.36863,0.278,0.477,40.0,40.0,40.0,2.9635840604882993,2.8937246963562755,3.0413385826771653,0.9433974176341308,0.8041176470588235,1.098814229249012,2.020186642854168,1.8555555555555556,2.157647058823529,0.6815809964810962,0.6295289855072466,0.7272549019607841,-2949.04,-3816.0,-2224.0,-0.3686299999999999,-0.47699999999999987,-0.2779999999999999,"[3157.6, 2676.7999999999993, 3168.8000000000006, 3142.4, 3526.3999999999996, 3263.9999999999995, 3193.599999999999, 3597.6, 2934.4, 3216.8, 2584.0000000000005, 3522.3999999999996, 2617.6, 2954.4, 3326.4, 3267.2000000000003, 3029.6, 2762.4000000000005, 3064.8, 2770.4, 3487.2000000000003, 3163.9999999999986, 2933.600000000001, 2920.8, 3492.8000000000006]","[253, 215, 256, 247, 295, 254, 263, 268, 235, 237, 204, 278, 233, 263, 291, 247, 240, 255, 267, 207, 268, 265, 257, 260, 269]",2.6959301965541784,2.9140570027182235,0.3236715239820837,95.82362578096537,0.0,10404.501,141.525,1023.256,1439.033,23.384,285688,285688,569628,1496,285688,384,25.130693069306933,84.37821782178214,82.4326400756836,927.2901611328125,3.461837686956885,170.10038226938502,170.39966995320856
3635.2,2130.4,2970.048,247.04,21,3,290813,1532,290813,False,1173,55,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_05-03-36,1773525816,68.84207081794739,4182.4067578315735,109038,ASUS-PAVT,172.27.211.168,4182.4067578315735,81598,55,9.071880578994751,-12.611827914117004,-20.04255319148936,-8.267657992565056,-0.0015764784892646254,-0.0025053191489361696,-0.0010334572490706317,3.002114623853085,2.5722943722943725,3.425641025641026,1.0,1.0,1.0,0.601367924485665,0.5144588744588745,0.6866666666666665,0.5476942754294473,0.4598268398268398,0.6942998760842628,0.38432,0.242,0.495,40.0,40.0,40.0,2.956337742874289,2.873148148148148,3.015418502202643,0.9522182103923711,0.755844155844156,1.180943396226415,2.004119532481918,1.779433962264151,2.1857142857142855,0.6779042592457232,0.6006603773584906,0.7445526695526696,-3074.56,-3960.0,-1936.0,-0.3843199999999999,-0.495,-0.24199999999999994,"[3163.9999999999986, 2933.600000000001, 2920.8, 3492.8000000000006, 3071.2, 3635.2, 2913.6000000000004, 3002.3999999999996, 2754.3999999999996, 3102.3999999999996, 2130.4, 2376.8000000000006, 3206.4, 3130.4, 3209.600000000001, 2904.8, 2832.0000000000005, 2915.2000000000007, 3425.599999999999, 3367.999999999999, 3236.000000000002, 2680.0000000000005, 2754.3999999999996, 2339.9999999999995, 2751.2]","[265, 257, 260, 269, 243, 270, 244, 262, 244, 258, 188, 231, 234, 247, 260, 264, 233, 241, 264, 265, 285, 227, 231, 200, 234]",2.695188479280312,2.9254749539539726,0.3231186466781658,95.88979516760031,0.0,9389.0,161.157,948.784,1594.778,21.4,290813,290813,580400,1532,290813,391,31.072916666666668,84.39999999999999,106.43254089355469,775.0391845703125,3.5865213976827675,166.6275905678851,167.04712997715404
3615.2000000000007,2277.6,3003.5840000000003,243.2,21,3,296001,1511,296001,False,1194,56,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_05-04-44,1773525884,67.59630918502808,4250.003067016602,109038,ASUS-PAVT,172.27.211.168,4250.003067016602,83109,56,9.071880578994751,-12.285604544498328,-16.5,-9.369175627240143,-0.0015357005680622907,-0.0020624999999999997,-0.0011711469534050178,3.0896604153287717,2.847,3.483261802575107,1.0,1.0,1.0,0.6191207347688382,0.5694,0.6966523605150214,0.572636212328893,0.48434194341943415,0.722074391988555,0.36896999999999996,0.29475,0.422,40.0,40.0,40.0,2.9692772250919184,2.901086956521739,3.025,0.9672096545554796,0.7685271317829458,1.1150214592274676,2.0020675705364384,1.8356223175965665,2.1942635658914726,0.6740093276297607,0.6236051502145923,0.7420994832041345,-2951.76,-3376.0,-2358.0,-0.36896999999999996,-0.42200000000000004,-0.2947499999999999,"[2680.0000000000005, 2754.3999999999996, 2339.9999999999995, 2751.2, 2841.6000000000004, 3216.8000000000006, 3160.7999999999993, 2631.9999999999995, 3615.2000000000007, 2668.0000000000014, 2929.5999999999995, 3502.399999999999, 2812.7999999999997, 3399.2000000000007, 3246.3999999999996, 2785.6, 3451.1999999999985, 2819.2, 3036.0000000000005, 3007.999999999999, 3173.600000000001, 3560.8000000000006, 3355.2000000000007, 3071.999999999999, 2277.6]","[227, 231, 200, 234, 230, 250, 271, 210, 272, 234, 255, 271, 215, 294, 233, 230, 268, 208, 235, 260, 230, 292, 279, 251, 200]",2.6952708137228814,2.925365589844992,0.3226842605066039,95.97401849840342,0.0,9607.308,154.809,978.021,1520.724,20.375,296001,296001,590634,1511,296001,398,30.288297872340426,84.38936170212763,94.09236145019531,953.7396850585938,3.5556821589592986,164.00680426869621,164.30714344804764
3972.799999999998,2190.4,2928.768,235.4,24,3,301686,1431,301686,False,1218,57,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_05-06-04,1773525964,80.20540738105774,4330.208474397659,109038,ASUS-PAVT,172.27.211.168,4330.208474397659,84540,57,9.071880578994751,-13.03024925846428,-18.534653465346533,-8.8,-0.0016287811573080346,-0.0023168316831683163,-0.0010999999999999998,3.1034117191728567,2.6148471615720528,3.733834586466166,1.0,1.0,1.0,0.6216456084586572,0.5229694323144104,0.7467669172932331,0.57451469490606,0.49606201550387596,0.728354609929078,0.37762999999999997,0.2585,0.5045,40.0,40.0,40.0,2.9771610006281297,2.9225206611570247,3.04320987654321,0.9445112345003398,0.7344186046511627,1.2259574468085106,2.03264976612779,1.7368085106382978,2.238837209302326,0.6835487317184543,0.589450354609929,0.7528682170542637,-3021.04,-4036.0,-2068.0,-0.3776299999999999,-0.5045,-0.25849999999999995,"[2277.6, 3456.0, 2928.0, 3081.6000000000004, 2190.4, 2951.2000000000003, 3280.799999999999, 3569.599999999999, 2853.6, 3141.6000000000004, 3357.6000000000004, 2899.2000000000003, 2532.8000000000006, 2395.2, 2749.599999999999, 2308.000000000001, 3180.8000000000006, 2667.999999999999, 2913.599999999999, 2681.5999999999995, 2936.0000000000005, 3492.800000000001, 2223.2000000000007, 3177.6000000000004, 3972.799999999998]","[200, 268, 210, 251, 202, 221, 255, 281, 224, 266, 262, 242, 228, 229, 233, 215, 274, 211, 220, 202, 241, 235, 206, 243, 266]",2.695736992173847,2.9262512442154702,0.3223061765289167,95.91470413395622,0.0,10189.667,144.225,1066.752,1377.64,23.454,301686,301686,602353,1431,301686,406,26.46396396396397,84.39279279279276,96.31764221191406,1353.111083984375,3.4347692418981484,175.34841238644304,175.6893889762404
3972.799999999998,2310.4,2965.5360000000005,243.36,24,3,307504,1432,307504,False,1242,58,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_05-07-15,1773526035,70.83174204826355,4401.040216445923,109038,ASUS-PAVT,172.27.211.168,4401.040216445923,85972,58,9.071880578994751,-12.717131201486124,-16.877551020408163,-9.518796992481203,-0.0015896414001857653,-0.0021096938775510203,-0.00118984962406015,3.0442810917718828,2.6374429223744293,3.733834586466166,1.0,1.0,1.0,0.6097533129877447,0.5291324200913242,0.7467669172932331,0.5638713631202424,0.488550135501355,0.6694117647058824,0.38182000000000005,0.2655,0.45125,40.0,40.0,40.0,2.9794047106807504,2.8846153846153846,3.028894472361809,0.9480826674501069,0.7933212996389891,1.1732209737827715,2.031322043230644,1.8445692883895128,2.207581227436823,0.6818463098370049,0.6121878901373283,0.7367178098676294,-3054.56,-3610.0,-2124.0,-0.38181999999999994,-0.45124999999999993,-0.26549999999999996,"[3972.799999999998, 3300.0, 2697.6000000000013, 2379.2, 3204.0000000000005, 2521.5999999999995, 2840.0, 3464.0, 2890.399999999998, 2368.7999999999997, 2771.2000000000025, 3534.4, 2310.4, 3118.399999999999, 3475.2000000000003, 2501.6000000000004, 3405.600000000001, 2824.799999999999, 2888.0000000000005, 2337.6, 3263.200000000001, 2967.2, 3059.999999999999, 2985.6000000000004, 3056.7999999999993]","[266, 277, 237, 196, 227, 212, 237, 267, 266, 203, 231, 286, 219, 221, 262, 208, 278, 251, 246, 199, 256, 247, 256, 269, 267]",2.6955195512254146,2.9254163957594677,0.32181211895735595,95.98075072539301,0.0,10035.365,142.964,960.005,1494.472,22.051,307504,307504,613736,1432,307504,414,30.45510204081633,84.41224489795916,109.19617462158203,1036.325439453125,3.6462528505804817,184.43732541899442,184.6629277234637
3809.600000000001,2547.199999999999,3213.1839999999997,258.48,21,3,312927,1546,312927,False,1263,59,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_05-08-35,1773526115,79.32091522216797,4480.361131668091,109038,ASUS-PAVT,172.27.211.168,4480.361131668091,87518,59,9.071880578994751,-11.547541228535732,-15.830985915492958,-7.856,-0.0014434426535669665,-0.0019788732394366198,-0.0009819999999999998,3.110349895718551,2.4778210116731514,3.66,1.0,1.0,1.0,0.6228828220348674,0.4960311284046693,0.7334400000000001,0.548083391846004,0.4502098765432099,0.6741066666666665,0.37082999999999994,0.2455,0.49475,40.0,40.0,40.0,2.9699850901099665,2.882295719844358,3.0434782608695654,0.9750006423131407,0.7609318996415771,1.1534,1.994984447796826,1.7926,2.2256272401433694,0.6712539316283574,0.6079333333333334,0.7453763440860215,-2966.64,-3958.0,-1964.0,-0.37082999999999994,-0.49475,-0.24549999999999994,"[2967.2, 3059.999999999999, 2985.6000000000004, 3056.7999999999993, 2928.8, 3500.0, 2552.8, 3323.1999999999994, 3660.0, 3463.9999999999995, 3388.7999999999993, 3198.4000000000015, 3159.2, 2749.6000000000004, 3439.2000000000003, 3115.9999999999986, 3433.6, 2578.4, 3668.8, 2547.199999999999, 3411.2000000000003, 3809.600000000001, 3472.8, 3238.399999999999, 3619.9999999999986]","[247, 256, 269, 267, 256, 293, 213, 252, 250, 265, 263, 228, 270, 232, 269, 279, 262, 239, 288, 257, 249, 290, 253, 267, 248]",2.6911397941682105,2.9190560259200242,0.3208382175797538,96.0188881449419,0.0,11023.457,132.091,949.556,1533.454,22.279,312927,312927,624091,1546,312927,421,26.712727272727275,84.5,71.84629821777344,1127.8282470703125,3.3465805152409445,163.6087281694696,164.17814117076327
3809.600000000001,2244.0,3129.9519999999993,248.0,21,3,318069,1516,318069,False,1284,60,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_05-09-34,1773526174,59.26266169548035,4539.623793363571,109038,ASUS-PAVT,172.27.211.168,4539.623793363571,89034,60,9.071880578994751,-12.212107838204034,-18.77294685990338,-8.558620689655172,-0.001526513479775504,-0.002346618357487923,-0.0010698275862068962,3.15151030056036,2.710144927536232,3.649193548387097,1.0,1.0,1.0,0.6314837478477691,0.5443478260869563,0.7308064516129033,0.5693113532864009,0.45881510416666665,0.6610740740740741,0.3742399999999999,0.2775,0.48575,40.0,40.0,40.0,2.9723987807220014,2.9095744680851063,3.0434782608695654,1.016973354496017,0.7956204379562044,1.5006147540983605,1.9554254262259843,1.4338114754098361,2.1888686131386863,0.6572115816528031,0.4899590163934425,0.7345498783454987,-2993.92,-3886.0,-2220.0,-0.3742399999999999,-0.48575,-0.27749999999999997,"[3809.600000000001, 3472.8, 3238.399999999999, 3619.9999999999986, 3281.600000000001, 2778.4, 2995.2000000000003, 2855.2, 2764.8, 3546.4000000000005, 3445.6000000000013, 3619.2, 3035.2000000000007, 3571.9999999999995, 2472.7999999999997, 3302.3999999999987, 3596.7999999999997, 2244.0, 2947.9999999999986, 2840.0, 3020.0, 2793.6000000000013, 2996.7999999999997, 3091.9999999999986, 2907.999999999999]","[290, 253, 267, 248, 244, 215, 246, 230, 235, 278, 258, 257, 231, 264, 213, 270, 260, 207, 256, 234, 274, 235, 265, 250, 220]",2.691039590217686,2.9176614658637328,0.3203757775567275,96.07111903447297,0.0,9237.604,160.301,935.681,1582.591,20.91,318069,318069,634412,1516,318069,428,27.274390243902445,84.5,102.0795669555664,1161.4632568359375,3.8600024220811346,172.9054460751979,173.3336081794195
3745.6000000000013,2520.0,3022.56,244.72,24,3,323967,1533,323967,False,1308,61,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_05-10-52,1773526252,78.04386973381042,4617.667663097382,109038,ASUS-PAVT,172.27.211.168,4617.667663097382,90567,61,9.071880578994751,-11.982309969116097,-15.709090909090909,-8.797153024911031,-0.001497788746139512,-0.0019636363636363636,-0.0010996441281138788,3.0870338953876812,2.6591666666666667,3.498290598290598,1.0,1.0,1.0,0.6184681436507471,0.5323749999999999,0.703076923076923,0.5752072384760335,0.41664224664224664,0.689326923076923,0.3641,0.27475,0.457,40.0,40.0,40.0,2.9594921177215263,2.8848425196850394,3.0102272727272728,0.9571831248288437,0.7584337349397591,1.1515325670498084,2.002308992892682,1.8044061302681993,2.2064257028112455,0.6768928989287148,0.6095466155810983,0.7459170013386881,-2912.8,-3656.0,-2198.0,-0.3641,-0.45699999999999996,-0.2747499999999999,"[2907.999999999999, 2737.599999999999, 2552.8, 3290.4000000000005, 2520.0, 3138.4, 3603.2000000000007, 2665.5999999999995, 3376.7999999999993, 3400.0000000000005, 2877.6000000000004, 3274.4000000000005, 2608.8, 2973.599999999998, 2746.400000000001, 3046.3999999999996, 3440.8000000000006, 3745.6000000000013, 2804.0, 2931.2, 3284.800000000001, 2611.200000000001, 2600.0, 2913.5999999999985, 3512.800000000001]","[220, 234, 240, 259, 224, 273, 277, 209, 261, 268, 254, 234, 209, 219, 238, 248, 262, 281, 249, 249, 251, 208, 220, 254, 277]",2.69275467913324,2.932332632648043,0.3201640875447758,96.06779357332826,0.0,9161.31,158.132,854.1,1696.171,22.013,323967,323967,646032,1533,323967,436,28.435779816513758,84.44587155963302,70.01288604736328,638.6671142578125,3.3330033533105023,171.12781311154598,171.38668052837573
3724.8000000000006,2388.0000000000005,3019.008,249.16,21,3,329237,1516,329237,False,1329,62,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_05-12-06,1773526326,74.03097629547119,4691.698639392853,109038,ASUS-PAVT,172.27.211.168,4691.698639392853,92083,62,9.071880578994751,-12.258870742314658,-15.709090909090909,-7.037037037037037,-0.0015323588427893326,-0.0019636363636363636,-0.0008796296296296295,3.0265383656989906,2.739166666666667,3.4495999999999998,1.0,1.0,1.0,0.6060838405483612,0.5488333333333332,0.6905199999999999,0.5569354767410403,0.4798370927318295,0.689326923076923,0.3773500000000001,0.2375,0.47225,40.0,40.0,40.0,2.958504634706372,2.8848425196850394,3.0026785714285715,0.9303942333619838,0.7911057692307693,1.1064285714285715,2.0281104013443874,1.8793617021276594,2.1991666666666663,0.6861997420076079,0.6319791666666666,0.7332932692307691,-3018.8,-3778.0,-1900.0,-0.3773499999999999,-0.4722499999999999,-0.23749999999999996,"[2611.200000000001, 2600.0, 2913.5999999999985, 3512.800000000001, 2711.200000000001, 2633.5999999999995, 3560.800000000001, 2629.600000000001, 3380.8, 3029.5999999999995, 2847.2000000000007, 3724.8000000000006, 3247.2, 2991.9999999999995, 3066.4000000000005, 2902.4, 2711.2, 3509.6000000000004, 2465.6000000000004, 3449.599999999999, 3012.000000000001, 2758.3999999999996, 2388.0000000000005, 3147.2000000000003, 3670.4]","[208, 220, 254, 277, 242, 225, 280, 240, 273, 266, 253, 270, 277, 268, 246, 224, 240, 284, 218, 250, 271, 239, 198, 235, 271]",2.6886605699888544,2.9351030591446636,0.31942290612047447,96.14569087493226,0.0,8981.704,165.37,943.786,1573.768,19.839,329237,329237,656519,1516,329237,443,28.824509803921575,84.46470588235292,72.5860366821289,1012.4605712890625,3.2748401812953496,167.5344244722955,167.9428801121372
